#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    3200 atoms
    1 atom types

-16.170600 16.170600 xlo xhi
-25.839900 25.814595 ylo yhi
-22.406641 22.406641 zlo zhi
1.6171 0.0000 0.0000 xy xz yz

Masses

    1 91.224

Atoms

	2467	1	7.583253 -20.671920 14.004150
	2468	1	7.647486 -18.087930 15.871370
	2469	1	9.149468 -20.671920 11.203320
	2470	1	9.215915 -18.087930 13.070540
	2471	1	10.817373 -20.671920 14.004150
	2472	1	10.881606 -18.087930 15.871370
	2473	1	12.383588 -20.671920 11.203320
	2474	1	12.450035 -18.087930 13.070540
	2475	1	14.051493 -20.671920 14.004150
	2476	1	14.115726 -18.087930 15.871370
	2477	1	15.617708 -20.671920 11.203320
	2478	1	15.684155 -18.087930 13.070540
	2479	1	-15.055587 -20.671920 14.004150
	2480	1	-14.991354 -18.087930 15.871370
	2481	1	-13.422925 -15.503940 11.203320
	2482	1	-13.337763 -12.919950 13.070540
	2483	1	-11.749824 -15.503940 14.004150
	2484	1	-11.671104 -12.919950 15.871370
	2485	1	-10.188805 -15.503940 11.203320
	2486	1	-10.103643 -12.919950 13.070540
	2487	1	-8.515704 -15.503940 14.004150
	2488	1	-8.436984 -12.919950 15.871370
	2489	1	-6.954685 -15.503940 11.203320
	2490	1	-6.869523 -12.919950 13.070540
	2491	1	-5.281584 -15.503940 14.004150
	2492	1	-5.202864 -12.919950 15.871370
	2493	1	-3.720565 -15.503940 11.203320
	2494	1	-3.635403 -12.919950 13.070540
	2495	1	-2.047464 -15.503940 14.004150
	2496	1	-1.968744 -12.919950 15.871370
	2497	1	-0.486445 -15.503940 11.203320
	2498	1	-0.401283 -12.919950 13.070540
	2499	1	1.186656 -15.503940 14.004150
	2500	1	1.265376 -12.919950 15.871370
	2501	1	2.747675 -15.503940 11.203320
	2502	1	2.832837 -12.919950 13.070540
	2503	1	4.420776 -15.503940 14.004150
	2504	1	4.499496 -12.919950 15.871370
	2505	1	5.981795 -15.503940 11.203320
	2506	1	6.066957 -12.919950 13.070540
	2507	1	7.654896 -15.503940 14.004150
	2508	1	7.733616 -12.919950 15.871370
	2509	1	9.215915 -15.503940 11.203320
	2510	1	9.301077 -12.919950 13.070540
	2511	1	10.889016 -15.503940 14.004150
	2512	1	10.967736 -12.919950 15.871370
	2513	1	12.450035 -15.503940 11.203320
	2514	1	12.535197 -12.919950 13.070540
	2515	1	14.123136 -15.503940 14.004150
	2516	1	14.201856 -12.919950 15.871370
	2517	1	15.684155 -15.503940 11.203320
	2518	1	15.769317 -12.919950 13.070540
	2519	1	-14.983944 -15.503940 14.004150
	2520	1	-14.905224 -12.919950 15.871370
	2521	1	-13.320029 -10.335960 11.203320
	2522	1	-13.212024 -7.751970 13.070540
	2523	1	-11.646692 -10.335960 14.004150
	2524	1	-11.553283 -7.751970 15.871370
	2525	1	-10.085909 -10.335960 11.203320
	2526	1	-9.977904 -7.751970 13.070540
	2527	1	-8.412572 -10.335960 14.004150
	2528	1	-8.319163 -7.751970 15.871370
	2529	1	-6.851789 -10.335960 11.203320
	2530	1	-6.743784 -7.751970 13.070540
	2531	1	-5.178452 -10.335960 14.004150
	2532	1	-5.085043 -7.751970 15.871370
	2533	1	-3.617669 -10.335960 11.203320
	2534	1	-3.509664 -7.751970 13.070540
	2535	1	-1.944332 -10.335960 14.004150
	2536	1	-1.850923 -7.751970 15.871370
	2537	1	-0.383549 -10.335960 11.203320
	2538	1	-0.275544 -7.751970 13.070540
	2539	1	1.289788 -10.335960 14.004150
	2540	1	1.383197 -7.751970 15.871370
	2541	1	2.850571 -10.335960 11.203320
	2542	1	2.958576 -7.751970 13.070540
	2543	1	4.523908 -10.335960 14.004150
	2544	1	4.617317 -7.751970 15.871370
	2545	1	6.084691 -10.335960 11.203320
	2546	1	6.192696 -7.751970 13.070540
	2547	1	7.758028 -10.335960 14.004150
	2548	1	7.851437 -7.751970 15.871370
	2549	1	9.318811 -10.335960 11.203320
	2550	1	9.426816 -7.751970 13.070540
	2551	1	10.992148 -10.335960 14.004150
	2552	1	11.085557 -7.751970 15.871370
	2553	1	12.552931 -10.335960 11.203320
	2554	1	12.660936 -7.751970 13.070540
	2555	1	14.226268 -10.335960 14.004150
	2556	1	14.319677 -7.751970 15.871370
	2557	1	15.787051 -10.335960 11.203320
	2558	1	15.895056 -7.751970 13.070540
	2559	1	-14.880812 -10.335960 14.004150
	2560	1	-14.787403 -7.751970 15.871370
	2561	1	-13.158946 -5.167980 11.203320
	2562	1	-13.036944 -2.583990 13.070540
	2563	1	-11.501390 -5.167980 14.004150
	2564	1	-11.402493 -2.583990 15.871370
	2565	1	-9.924826 -5.167980 11.203320
	2566	1	-9.802824 -2.583990 13.070540
	2567	1	-8.267270 -5.167980 14.004150
	2568	1	-8.168373 -2.583990 15.871370
	2569	1	-6.690706 -5.167980 11.203320
	2570	1	-6.568704 -2.583990 13.070540
	2571	1	-5.033150 -5.167980 14.004150
	2572	1	-4.934253 -2.583990 15.871370
	2573	1	-3.456586 -5.167980 11.203320
	2574	1	-3.334584 -2.583990 13.070540
	2575	1	-1.799030 -5.167980 14.004150
	2576	1	-1.700133 -2.583990 15.871370
	2577	1	-0.222466 -5.167980 11.203320
	2578	1	-0.100464 -2.583990 13.070540
	2579	1	1.435090 -5.167980 14.004150
	2580	1	1.533987 -2.583990 15.871370
	2581	1	3.011654 -5.167980 11.203320
	2582	1	3.133656 -2.583990 13.070540
	2583	1	4.669210 -5.167980 14.004150
	2584	1	4.768107 -2.583990 15.871370
	2585	1	6.245774 -5.167980 11.203320
	2586	1	6.367776 -2.583990 13.070540
	2587	1	7.903330 -5.167980 14.004150
	2588	1	8.002227 -2.583990 15.871370
	2589	1	9.479894 -5.167980 11.203320
	2590	1	9.601896 -2.583990 13.070540
	2591	1	11.137450 -5.167980 14.004150
	2592	1	11.236347 -2.583990 15.871370
	2593	1	12.714014 -5.167980 11.203320
	2594	1	12.836016 -2.583990 13.070540
	2595	1	14.371570 -5.167980 14.004150
	2596	1	14.470467 -2.583990 15.871370
	2597	1	15.948134 -5.167980 11.203320
	2598	1	16.070136 -2.583990 13.070540
	2599	1	-14.735510 -5.167980 14.004150
	2600	1	-14.636613 -2.583990 15.871370
	2601	1	-16.170600 0.000000 11.203320
	2602	1	-16.070136 2.583990 13.070540
	2603	1	-14.553540 0.000000 14.004150
	2604	1	-14.470467 2.583990 15.871370
	2605	1	-12.936480 0.000000 11.203320
	2606	1	-12.836016 2.583990 13.070540
	2607	1	-11.319420 0.000000 14.004150
	2608	1	-11.236347 2.583990 15.871370
	2609	1	-9.702360 0.000000 11.203320
	2610	1	-9.601896 2.583990 13.070540
	2611	1	-8.085300 0.000000 14.004150
	2612	1	-8.002227 2.583990 15.871370
	2613	1	-6.468240 0.000000 11.203320
	2614	1	-6.367776 2.583990 13.070540
	2615	1	-4.851180 0.000000 14.004150
	2616	1	-4.768107 2.583990 15.871370
	2617	1	-3.234120 0.000000 11.203320
	2618	1	-3.133656 2.583990 13.070540
	2619	1	-1.617060 0.000000 14.004150
	2620	1	-1.533987 2.583990 15.871370
	2621	1	0.000000 0.000000 11.203320
	2622	1	0.100464 2.583990 13.070540
	2623	1	1.617060 0.000000 14.004150
	2624	1	1.700133 2.583990 15.871370
	2625	1	3.234120 0.000000 11.203320
	2626	1	3.334584 2.583990 13.070540
	2627	1	4.851180 0.000000 14.004150
	2628	1	4.934253 2.583990 15.871370
	2629	1	6.468240 0.000000 11.203320
	2630	1	6.568704 2.583990 13.070540
	2631	1	8.085300 0.000000 14.004150
	2632	1	8.168373 2.583990 15.871370
	2633	1	9.702360 0.000000 11.203320
	2634	1	9.802824 2.583990 13.070540
	2635	1	11.319420 0.000000 14.004150
	2636	1	11.402493 2.583990 15.871370
	2637	1	12.936480 0.000000 11.203320
	2638	1	13.036944 2.583990 13.070540
	2639	1	14.553540 0.000000 14.004150
	2640	1	14.636613 2.583990 15.871370
	2641	1	-15.948134 5.167980 11.203320
	2642	1	-15.895056 7.751970 13.070540
	2643	1	-14.371570 5.167980 14.004150
	2644	1	-14.319677 7.751970 15.871370
	2645	1	-12.714014 5.167980 11.203320
	2646	1	-12.660936 7.751970 13.070540
	2647	1	-11.137450 5.167980 14.004150
	2648	1	-11.085557 7.751970 15.871370
	2649	1	-9.479894 5.167980 11.203320
	2650	1	-9.426816 7.751970 13.070540
	2651	1	-7.903330 5.167980 14.004150
	2652	1	-7.851437 7.751970 15.871370
	2653	1	-6.245774 5.167980 11.203320
	2654	1	-6.192696 7.751970 13.070540
	2655	1	-4.669210 5.167980 14.004150
	2656	1	-4.617317 7.751970 15.871370
	2657	1	-3.011654 5.167980 11.203320
	2658	1	-2.958576 7.751970 13.070540
	2659	1	-1.435090 5.167980 14.004150
	2660	1	-1.383197 7.751970 15.871370
	2661	1	0.222466 5.167980 11.203320
	2662	1	0.275544 7.751970 13.070540
	2663	1	1.799030 5.167980 14.004150
	2664	1	1.850923 7.751970 15.871370
	2665	1	3.456586 5.167980 11.203320
	2666	1	3.509664 7.751970 13.070540
	2667	1	5.033150 5.167980 14.004150
	2668	1	5.085043 7.751970 15.871370
	2669	1	6.690706 5.167980 11.203320
	2670	1	6.743784 7.751970 13.070540
	2671	1	8.267270 5.167980 14.004150
	2672	1	8.319163 7.751970 15.871370
	2673	1	9.924826 5.167980 11.203320
	2674	1	9.977904 7.751970 13.070540
	2675	1	11.501390 5.167980 14.004150
	2676	1	11.553283 7.751970 15.871370
	2677	1	13.158946 5.167980 11.203320
	2678	1	13.212024 7.751970 13.070540
	2679	1	14.735510 5.167980 14.004150
	2680	1	14.787403 7.751970 15.871370
	2681	1	-15.787051 10.335960 11.203320
	2682	1	-15.769317 12.919950 13.070540
	2683	1	-14.226268 10.335960 14.004150
	2684	1	-14.201856 12.919950 15.871370
	2685	1	-12.552931 10.335960 11.203320
	2686	1	-12.535197 12.919950 13.070540
	2687	1	-10.992148 10.335960 14.004150
	2688	1	-10.967736 12.919950 15.871370
	2689	1	-9.318811 10.335960 11.203320
	2690	1	-9.301077 12.919950 13.070540
	2691	1	-7.758028 10.335960 14.004150
	2692	1	-7.733616 12.919950 15.871370
	2693	1	-6.084691 10.335960 11.203320
	2694	1	-6.066957 12.919950 13.070540
	2695	1	-4.523908 10.335960 14.004150
	2696	1	-4.499496 12.919950 15.871370
	2697	1	-2.850571 10.335960 11.203320
	2698	1	-2.832837 12.919950 13.070540
	2699	1	-1.289788 10.335960 14.004150
	2700	1	-1.265376 12.919950 15.871370
	2701	1	0.383549 10.335960 11.203320
	2702	1	0.401283 12.919950 13.070540
	2703	1	1.944332 10.335960 14.004150
	2704	1	1.968744 12.919950 15.871370
	2705	1	3.617669 10.335960 11.203320
	2706	1	3.635403 12.919950 13.070540
	2707	1	5.178452 10.335960 14.004150
	2708	1	5.202864 12.919950 15.871370
	2709	1	6.851789 10.335960 11.203320
	2710	1	6.869523 12.919950 13.070540
	2711	1	8.412572 10.335960 14.004150
	2712	1	8.436984 12.919950 15.871370
	2713	1	10.085909 10.335960 11.203320
	2714	1	10.103643 12.919950 13.070540
	2715	1	11.646692 10.335960 14.004150
	2716	1	11.671104 12.919950 15.871370
	2717	1	13.320029 10.335960 11.203320
	2718	1	13.337763 12.919950 13.070540
	2719	1	14.880812 10.335960 14.004150
	2720	1	14.905224 12.919950 15.871370
	2721	1	-15.684155 15.503940 11.203320
	2722	1	-15.684155 18.087930 13.070540
	2723	1	-14.123136 15.503940 14.004150
	2724	1	-14.115726 18.087930 15.871370
	2725	1	-12.450035 15.503940 11.203320
	2726	1	-12.450035 18.087930 13.070540
	2727	1	-10.889016 15.503940 14.004150
	2728	1	-10.881606 18.087930 15.871370
	2729	1	-9.215915 15.503940 11.203320
	2730	1	-9.215915 18.087930 13.070540
	2731	1	-7.654896 15.503940 14.004150
	2732	1	-7.647486 18.087930 15.871370
	2733	1	-5.981795 15.503940 11.203320
	2734	1	-5.981795 18.087930 13.070540
	2735	1	-4.420776 15.503940 14.004150
	2736	1	-4.413366 18.087930 15.871370
	2737	1	-2.747675 15.503940 11.203320
	2738	1	-2.747675 18.087930 13.070540
	2739	1	-1.186656 15.503940 14.004150
	2740	1	-1.179246 18.087930 15.871370
	2741	1	0.486445 15.503940 11.203320
	2742	1	0.486445 18.087930 13.070540
	2743	1	2.047464 15.503940 14.004150
	2744	1	2.054874 18.087930 15.871370
	2745	1	3.720565 15.503940 11.203320
	2746	1	3.720565 18.087930 13.070540
	2747	1	5.281584 15.503940 14.004150
	2748	1	5.288994 18.087930 15.871370
	2749	1	6.954685 15.503940 11.203320
	2750	1	6.954685 18.087930 13.070540
	2751	1	8.515704 15.503940 14.004150
	2752	1	8.523114 18.087930 15.871370
	2753	1	10.188805 15.503940 11.203320
	2754	1	10.188805 18.087930 13.070540
	2755	1	11.749824 15.503940 14.004150
	2756	1	11.757234 18.087930 15.871370
	2757	1	13.422925 15.503940 11.203320
	2758	1	13.422925 18.087930 13.070540
	2759	1	14.983944 15.503940 14.004150
	2760	1	14.991354 18.087930 15.871370
	2761	1	-15.617708 20.671920 11.203320
	2762	1	-15.625627 23.255910 13.070540
	2763	1	-14.051493 20.671920 14.004150
	2764	1	-14.053259 23.255910 15.871370
	2765	1	-12.383588 20.671920 11.203320
	2766	1	-12.391507 23.255910 13.070540
	2767	1	-10.817373 20.671920 14.004150
	2768	1	-10.819139 23.255910 15.871370
	2769	1	-9.149468 20.671920 11.203320
	2770	1	-9.157387 23.255910 13.070540
	2771	1	-7.583253 20.671920 14.004150
	2772	1	-7.585019 23.255910 15.871370
	2773	1	-5.915348 20.671920 11.203320
	2774	1	-5.923267 23.255910 13.070540
	2775	1	-4.349133 20.671920 14.004150
	2776	1	-4.350899 23.255910 15.871370
	2777	1	-2.681228 20.671920 11.203320
	2778	1	-2.689147 23.255910 13.070540
	2779	1	-1.115013 20.671920 14.004150
	2780	1	-1.116779 23.255910 15.871370
	2781	1	0.552892 20.671920 11.203320
	2782	1	0.544973 23.255910 13.070540
	2783	1	2.119107 20.671920 14.004150
	2784	1	2.117341 23.255910 15.871370
	2785	1	3.787012 20.671920 11.203320
	2786	1	3.779093 23.255910 13.070540
	2787	1	5.353227 20.671920 14.004150
	2788	1	5.351461 23.255910 15.871370
	2789	1	7.021132 20.671920 11.203320
	2790	1	7.013213 23.255910 13.070540
	2791	1	8.587347 20.671920 14.004150
	2792	1	8.585581 23.255910 15.871370
	2793	1	10.255252 20.671920 11.203320
	2794	1	10.247333 23.255910 13.070540
	2795	1	11.821467 20.671920 14.004150
	2796	1	11.819701 23.255910 15.871370
	2797	1	13.489372 20.671920 11.203320
	2798	1	13.481453 23.255910 13.070540
	2799	1	15.055587 20.671920 14.004150
	2800	1	15.053821 23.255910 15.871370
	2801	1	-13.448208 -25.839900 16.804980
	2802	1	-13.396794 -23.255910 18.672201
	2803	1	-11.793855 -25.839900 19.605811
	2804	1	-11.744191 -23.255910 21.473031
	2805	1	-10.214088 -25.839900 16.804980
	2806	1	-10.162674 -23.255910 18.672201
	2807	1	-8.559735 -25.839900 19.605811
	2808	1	-8.510071 -23.255910 21.473031
	2809	1	-6.979968 -25.839900 16.804980
	2810	1	-6.928554 -23.255910 18.672201
	2811	1	-5.325615 -25.839900 19.605811
	2812	1	-5.275951 -23.255910 21.473031
	2813	1	-3.745848 -25.839900 16.804980
	2814	1	-3.694434 -23.255910 18.672201
	2815	1	-2.091495 -25.839900 19.605811
	2816	1	-2.041831 -23.255910 21.473031
	2817	1	-0.511728 -25.839900 16.804980
	2818	1	-0.460314 -23.255910 18.672201
	2819	1	1.142625 -25.839900 19.605811
	2820	1	1.192289 -23.255910 21.473031
	2821	1	2.722392 -25.839900 16.804980
	2822	1	2.773806 -23.255910 18.672201
	2823	1	4.376745 -25.839900 19.605811
	2824	1	4.426409 -23.255910 21.473031
	2825	1	5.956512 -25.839900 16.804980
	2826	1	6.007926 -23.255910 18.672201
	2827	1	7.610865 -25.839900 19.605811
	2828	1	7.660529 -23.255910 21.473031
	2829	1	9.190632 -25.839900 16.804980
	2830	1	9.242046 -23.255910 18.672201
	2831	1	10.844985 -25.839900 19.605811
	2832	1	10.894649 -23.255910 21.473031
	2833	1	12.424752 -25.839900 16.804980
	2834	1	12.476166 -23.255910 18.672201
	2835	1	14.079105 -25.839900 19.605811
	2836	1	14.128769 -23.255910 21.473031
	2837	1	15.658872 -25.839900 16.804980
	2838	1	15.710286 -23.255910 18.672201
	2839	1	-15.027975 -25.839900 19.605811
	2840	1	-14.978311 -23.255910 21.473031
	2841	1	-13.393668 -20.671920 16.804980
	2842	1	-13.332565 -18.087930 18.672201
	2843	1	-11.737306 -20.671920 19.605811
	2844	1	-11.679749 -18.087930 21.473031
	2845	1	-10.159548 -20.671920 16.804980
	2846	1	-10.098445 -18.087930 18.672201
	2847	1	-8.503186 -20.671920 19.605811
	2848	1	-8.445629 -18.087930 21.473031
	2849	1	-6.925428 -20.671920 16.804980
	2850	1	-6.864325 -18.087930 18.672201
	2851	1	-5.269066 -20.671920 19.605811
	2852	1	-5.211509 -18.087930 21.473031
	2853	1	-3.691308 -20.671920 16.804980
	2854	1	-3.630205 -18.087930 18.672201
	2855	1	-2.034946 -20.671920 19.605811
	2856	1	-1.977389 -18.087930 21.473031
	2857	1	-0.457188 -20.671920 16.804980
	2858	1	-0.396085 -18.087930 18.672201
	2859	1	1.199174 -20.671920 19.605811
	2860	1	1.256731 -18.087930 21.473031
	2861	1	2.776932 -20.671920 16.804980
	2862	1	2.838035 -18.087930 18.672201
	2863	1	4.433294 -20.671920 19.605811
	2864	1	4.490851 -18.087930 21.473031
	2865	1	6.011052 -20.671920 16.804980
	2866	1	6.072155 -18.087930 18.672201
	2867	1	7.667414 -20.671920 19.605811
	2868	1	7.724971 -18.087930 21.473031
	2869	1	9.245172 -20.671920 16.804980
	2870	1	9.306275 -18.087930 18.672201
	2871	1	10.901534 -20.671920 19.605811
	2872	1	10.959091 -18.087930 21.473031
	2873	1	12.479292 -20.671920 16.804980
	2874	1	12.540395 -18.087930 18.672201
	2875	1	14.135654 -20.671920 19.605811
	2876	1	14.193211 -18.087930 21.473031
	2877	1	15.713412 -20.671920 16.804980
	2878	1	15.774515 -18.087930 18.672201
	2879	1	-14.971426 -20.671920 19.605811
	2880	1	-14.913869 -18.087930 21.473031
	2881	1	-13.320029 -15.503940 16.804980
	2882	1	-13.248040 -12.919950 18.672201
	2883	1	-11.663821 -15.503940 19.605811
	2884	1	-11.598224 -12.919950 21.473031
	2885	1	-10.085909 -15.503940 16.804980
	2886	1	-10.013920 -12.919950 18.672201
	2887	1	-8.429701 -15.503940 19.605811
	2888	1	-8.364104 -12.919950 21.473031
	2889	1	-6.851789 -15.503940 16.804980
	2890	1	-6.779800 -12.919950 18.672201
	2891	1	-5.195581 -15.503940 19.605811
	2892	1	-5.129984 -12.919950 21.473031
	2893	1	-3.617669 -15.503940 16.804980
	2894	1	-3.545680 -12.919950 18.672201
	2895	1	-1.961461 -15.503940 19.605811
	2896	1	-1.895864 -12.919950 21.473031
	2897	1	-0.383549 -15.503940 16.804980
	2898	1	-0.311560 -12.919950 18.672201
	2899	1	1.272659 -15.503940 19.605811
	2900	1	1.338256 -12.919950 21.473031
	2901	1	2.850571 -15.503940 16.804980
	2902	1	2.922560 -12.919950 18.672201
	2903	1	4.506779 -15.503940 19.605811
	2904	1	4.572376 -12.919950 21.473031
	2905	1	6.084691 -15.503940 16.804980
	2906	1	6.156680 -12.919950 18.672201
	2907	1	7.740899 -15.503940 19.605811
	2908	1	7.806496 -12.919950 21.473031
	2909	1	9.318811 -15.503940 16.804980
	2910	1	9.390800 -12.919950 18.672201
	2911	1	10.975019 -15.503940 19.605811
	2912	1	11.040616 -12.919950 21.473031
	2913	1	12.552931 -15.503940 16.804980
	2914	1	12.624920 -12.919950 18.672201
	2915	1	14.209139 -15.503940 19.605811
	2916	1	14.274736 -12.919950 21.473031
	2917	1	15.787051 -15.503940 16.804980
	2918	1	15.859040 -12.919950 18.672201
	2919	1	-14.897941 -15.503940 19.605811
	2920	1	-14.832344 -12.919950 21.473031
	2921	1	-13.220308 -10.335960 16.804980
	2922	1	-13.139029 -7.751970 18.672201
	2923	1	-11.569145 -10.335960 19.605811
	2924	1	-11.497746 -7.751970 21.473031
	2925	1	-9.986188 -10.335960 16.804980
	2926	1	-9.904909 -7.751970 18.672201
	2927	1	-8.335025 -10.335960 19.605811
	2928	1	-8.263626 -7.751970 21.473031
	2929	1	-6.752068 -10.335960 16.804980
	2930	1	-6.670789 -7.751970 18.672201
	2931	1	-5.100905 -10.335960 19.605811
	2932	1	-5.029506 -7.751970 21.473031
	2933	1	-3.517948 -10.335960 16.804980
	2934	1	-3.436669 -7.751970 18.672201
	2935	1	-1.866785 -10.335960 19.605811
	2936	1	-1.795386 -7.751970 21.473031
	2937	1	-0.283828 -10.335960 16.804980
	2938	1	-0.202549 -7.751970 18.672201
	2939	1	1.367335 -10.335960 19.605811
	2940	1	1.438734 -7.751970 21.473031
	2941	1	2.950292 -10.335960 16.804980
	2942	1	3.031571 -7.751970 18.672201
	2943	1	4.601455 -10.335960 19.605811
	2944	1	4.672854 -7.751970 21.473031
	2945	1	6.184412 -10.335960 16.804980
	2946	1	6.265691 -7.751970 18.672201
	2947	1	7.835575 -10.335960 19.605811
	2948	1	7.906974 -7.751970 21.473031
	2949	1	9.418532 -10.335960 16.804980
	2950	1	9.499811 -7.751970 18.672201
	2951	1	11.069695 -10.335960 19.605811
	2952	1	11.141094 -7.751970 21.473031
	2953	1	12.652652 -10.335960 16.804980
	2954	1	12.733931 -7.751970 18.672201
	2955	1	14.303815 -10.335960 19.605811
	2956	1	14.375214 -7.751970 21.473031
	2957	1	15.886772 -10.335960 16.804980
	2958	1	15.968051 -7.751970 18.672201
	2959	1	-14.803265 -10.335960 19.605811
	2960	1	-14.731866 -7.751970 21.473031
	2961	1	-13.090047 -5.167980 16.804980
	2962	1	-13.007262 -2.583990 18.672201
	2963	1	-11.452081 -5.167980 19.605811
	2964	1	-11.381064 -2.583990 21.473031
	2965	1	-9.855927 -5.167980 16.804980
	2966	1	-9.773142 -2.583990 18.672201
	2967	1	-8.217961 -5.167980 19.605811
	2968	1	-8.146944 -2.583990 21.473031
	2969	1	-6.621807 -5.167980 16.804980
	2970	1	-6.539022 -2.583990 18.672201
	2971	1	-4.983841 -5.167980 19.605811
	2972	1	-4.912824 -2.583990 21.473031
	2973	1	-3.387687 -5.167980 16.804980
	2974	1	-3.304902 -2.583990 18.672201
	2975	1	-1.749721 -5.167980 19.605811
	2976	1	-1.678704 -2.583990 21.473031
	2977	1	-0.153567 -5.167980 16.804980
	2978	1	-0.070782 -2.583990 18.672201
	2979	1	1.484399 -5.167980 19.605811
	2980	1	1.555416 -2.583990 21.473031
	2981	1	3.080553 -5.167980 16.804980
	2982	1	3.163338 -2.583990 18.672201
	2983	1	4.718519 -5.167980 19.605811
	2984	1	4.789536 -2.583990 21.473031
	2985	1	6.314673 -5.167980 16.804980
	2986	1	6.397458 -2.583990 18.672201
	2987	1	7.952639 -5.167980 19.605811
	2988	1	8.023656 -2.583990 21.473031
	2989	1	9.548793 -5.167980 16.804980
	2990	1	9.631578 -2.583990 18.672201
	2991	1	11.186759 -5.167980 19.605811
	2992	1	11.257776 -2.583990 21.473031
	2993	1	12.782913 -5.167980 16.804980
	2994	1	12.865698 -2.583990 18.672201
	2995	1	14.420879 -5.167980 19.605811
	2996	1	14.491896 -2.583990 21.473031
	2997	1	16.017033 -5.167980 16.804980
	2998	1	16.099818 -2.583990 18.672201
	2999	1	-14.686201 -5.167980 19.605811
	3000	1	-14.615184 -2.583990 21.473031
	3001	1	-16.170600 0.000000 16.804980
	3002	1	-16.099818 2.583990 18.672201
	3003	1	-14.553540 0.000000 19.605811
	3004	1	-14.491896 2.583990 21.473031
	3005	1	-12.936480 0.000000 16.804980
	3006	1	-12.865698 2.583990 18.672201
	3007	1	-11.319420 0.000000 19.605811
	3008	1	-11.257776 2.583990 21.473031
	3009	1	-9.702360 0.000000 16.804980
	3010	1	-9.631578 2.583990 18.672201
	3011	1	-8.085300 0.000000 19.605811
	3012	1	-8.023656 2.583990 21.473031
	3013	1	-6.468240 0.000000 16.804980
	3014	1	-6.397458 2.583990 18.672201
	3015	1	-4.851180 0.000000 19.605811
	3016	1	-4.789536 2.583990 21.473031
	3017	1	-3.234120 0.000000 16.804980
	3018	1	-3.163338 2.583990 18.672201
	3019	1	-1.617060 0.000000 19.605811
	3020	1	-1.555416 2.583990 21.473031
	3021	1	0.000000 0.000000 16.804980
	3022	1	0.070782 2.583990 18.672201
	3023	1	1.617060 0.000000 19.605811
	3024	1	1.678704 2.583990 21.473031
	3025	1	3.234120 0.000000 16.804980
	3026	1	3.304902 2.583990 18.672201
	3027	1	4.851180 0.000000 19.605811
	3028	1	4.912824 2.583990 21.473031
	3029	1	6.468240 0.000000 16.804980
	3030	1	6.539022 2.583990 18.672201
	3031	1	8.085300 0.000000 19.605811
	3032	1	8.146944 2.583990 21.473031
	3033	1	9.702360 0.000000 16.804980
	3034	1	9.773142 2.583990 18.672201
	3035	1	11.319420 0.000000 19.605811
	3036	1	11.381064 2.583990 21.473031
	3037	1	12.936480 0.000000 16.804980
	3038	1	13.007262 2.583990 18.672201
	3039	1	14.553540 0.000000 19.605811
	3040	1	14.615184 2.583990 21.473031
	3041	1	-16.017033 5.167980 16.804980
	3042	1	-15.968051 7.751970 18.672201
	3043	1	-14.420879 5.167980 19.605811
	3044	1	-14.375214 7.751970 21.473031
	3045	1	-12.782913 5.167980 16.804980
	3046	1	-12.733931 7.751970 18.672201
	3047	1	-11.186759 5.167980 19.605811
	3048	1	-11.141094 7.751970 21.473031
	3049	1	-9.548793 5.167980 16.804980
	3050	1	-9.499811 7.751970 18.672201
	3051	1	-7.952639 5.167980 19.605811
	3052	1	-7.906974 7.751970 21.473031
	3053	1	-6.314673 5.167980 16.804980
	3054	1	-6.265691 7.751970 18.672201
	3055	1	-4.718519 5.167980 19.605811
	3056	1	-4.672854 7.751970 21.473031
	3057	1	-3.080553 5.167980 16.804980
	3058	1	-3.031571 7.751970 18.672201
	3059	1	-1.484399 5.167980 19.605811
	3060	1	-1.438734 7.751970 21.473031
	3061	1	0.153567 5.167980 16.804980
	3062	1	0.202549 7.751970 18.672201
	3063	1	1.749721 5.167980 19.605811
	3064	1	1.795386 7.751970 21.473031
	3065	1	3.387687 5.167980 16.804980
	3066	1	3.436669 7.751970 18.672201
	3067	1	4.983841 5.167980 19.605811
	3068	1	5.029506 7.751970 21.473031
	3069	1	6.621807 5.167980 16.804980
	3070	1	6.670789 7.751970 18.672201
	3071	1	8.217961 5.167980 19.605811
	3072	1	8.263626 7.751970 21.473031
	3073	1	9.855927 5.167980 16.804980
	3074	1	9.904909 7.751970 18.672201
	3075	1	11.452081 5.167980 19.605811
	3076	1	11.497746 7.751970 21.473031
	3077	1	13.090047 5.167980 16.804980
	3078	1	13.139029 7.751970 18.672201
	3079	1	14.686201 5.167980 19.605811
	3080	1	14.731866 7.751970 21.473031
	3081	1	-15.886772 10.335960 16.804980
	3082	1	-15.859040 12.919950 18.672201
	3083	1	-14.303815 10.335960 19.605811
	3084	1	-14.274736 12.919950 21.473031
	3085	1	-12.652652 10.335960 16.804980
	3086	1	-12.624920 12.919950 18.672201
	3087	1	-11.069695 10.335960 19.605811
	3088	1	-11.040616 12.919950 21.473031
	3089	1	-9.418532 10.335960 16.804980
	3090	1	-9.390800 12.919950 18.672201
	3091	1	-7.835575 10.335960 19.605811
	3092	1	-7.806496 12.919950 21.473031
	3093	1	-6.184412 10.335960 16.804980
	3094	1	-6.156680 12.919950 18.672201
